-16150,-6264.33,0.534535,0,3.5,3.5
-16149.9,-6264.28,0.534535,0,3.5,3.5
-16149.8,-6264.23,0.534535,0,3.5,3.5
-16149.7,-6264.18,0.534535,0,3.5,3.5
-16149.6,-6264.13,0.534535,0,3.5,3.5
-16149.5,-6264.08,0.534535,0,3.5,3.5
-16149.4,-6264.03,0.534535,0,3.5,3.5
-16149.4,-6263.98,0.534535,0,3.5,3.5
-16149.3,-6263.92,0.534535,0,3.5,3.5
-16149.2,-6263.87,0.534535,0,3.5,3.5
-16149.1,-6263.82,0.534535,0,3.5,3.5
-16149,-6263.77,0.534535,0,3.5,3.5
-16148.9,-6263.72,0.534535,0,3.5,3.5
-16148.8,-6263.67,0.534535,0,3.5,3.5
-16148.8,-6263.62,0.534535,0,3.5,3.5
-16148.7,-6263.57,0.534535,0,3.5,3.5
-16148.6,-6263.52,0.534535,0,3.5,3.5
-16148.5,-6263.47,0.534535,0,3.5,3.5
-16148.4,-6263.41,0.534535,0,3.5,3.5
-16148.3,-6263.36,0.534535,0,3.5,3.5
-16148.2,-6263.31,0.534535,0,3.5,3.5
-16148.2,-6263.26,0.534535,0,3.5,3.5
-16148.1,-6263.21,0.534535,0,3.5,3.5
-16148,-6263.16,0.534535,0,3.5,3.5
-16147.9,-6263.11,0.534535,0,3.5,3.5
-16147.8,-6263.06,0.534535,0,3.5,3.5
-16147.7,-6263.01,0.534535,0,3.5,3.5
-16147.6,-6262.96,0.534535,0,3.5,3.5
-16147.6,-6262.91,0.534535,0,3.5,3.5
-16147.5,-6262.85,0.534535,0,3.5,3.5
-16147.4,-6262.8,0.534535,0,3.5,3.5
-16147.3,-6262.75,0.534535,0,3.5,3.5
-16147.2,-6262.7,0.534535,0,3.5,3.5
-16147.1,-6262.65,0.534535,0,3.5,3.5
-16147,-6262.6,0.534535,0,3.5,3.5
-16147,-6262.55,0.534535,0,3.5,3.5
-16146.9,-6262.5,0.534535,0,3.5,3.5
-16146.8,-6262.45,0.534535,0,3.5,3.5
-16146.7,-6262.4,0.534535,0,3.5,3.5
-16146.6,-6262.35,0.534535,0,3.5,3.5
-16146.5,-6262.29,0.534535,0,3.5,3.5
-16146.4,-6262.24,0.534535,0,3.5,3.5
-16146.3,-6262.19,0.534535,0,3.5,3.5
-16146.3,-6262.14,0.534535,0,3.5,3.5
-16146.2,-6262.09,0.534535,0,3.5,3.5
-16146.1,-6262.04,0.534535,0,3.5,3.5
-16146,-6261.99,0.534535,0,3.5,3.5
-16145.9,-6261.94,0.534535,0,3.5,3.5
-16145.8,-6261.89,0.534535,0,3.5,3.5
-16145.7,-6261.84,0.534535,0,3.5,3.5
-16145.7,-6261.78,0.534535,0,3.5,3.5
-16145.6,-6261.73,0.534535,0,3.5,3.5
-16145.5,-6261.68,0.534535,0,3.5,3.5
-16145.4,-6261.63,0.534535,0,3.5,3.5
-16145.3,-6261.58,0.534535,0,3.5,3.5
-16145.2,-6261.53,0.534535,0,3.5,3.5
-16145.1,-6261.48,0.534535,0,3.5,3.5
-16145.1,-6261.43,0.534535,0,3.5,3.5
-16145,-6261.38,0.534535,0,3.5,3.5
-16144.9,-6261.33,0.534535,0,3.5,3.5
-16144.8,-6261.28,0.534535,0,3.5,3.5
-16144.7,-6261.22,0.534535,0,3.5,3.5
-16144.6,-6261.17,0.534535,0,3.5,3.5
-16144.5,-6261.12,0.534535,0,3.5,3.5
-16144.5,-6261.07,0.534535,0,3.5,3.5
-16144.4,-6261.02,0.534535,0,3.5,3.5
-16144.3,-6260.97,0.534535,0,3.5,3.5
-16144.2,-6260.92,0.534535,0,3.5,3.5
-16144.1,-6260.87,0.534535,0,3.5,3.5
-16144,-6260.82,0.534535,0,3.5,3.5
-16143.9,-6260.77,0.534535,0,3.5,3.5
-16143.9,-6260.71,0.534535,0,3.5,3.5
-16143.8,-6260.66,0.534535,0,3.5,3.5
-16143.7,-6260.61,0.534535,0,3.5,3.5
-16143.6,-6260.56,0.534535,0,3.5,3.5
-16143.5,-6260.51,0.534535,0,3.5,3.5
-16143.4,-6260.46,0.534535,0,3.5,3.5
-16143.3,-6260.41,0.534535,0,3.5,3.5
-16143.3,-6260.36,0.534535,0,3.5,3.5
-16143.2,-6260.31,0.534535,0,3.5,3.5
-16143.1,-6260.26,0.534535,0,3.5,3.5
-16143,-6260.21,0.534535,0,3.5,3.5
-16142.9,-6260.15,0.534535,0,3.5,3.5
-16142.8,-6260.1,0.534535,0,3.5,3.5
-16142.7,-6260.05,0.534535,0,3.5,3.5
-16142.6,-6260,0.534535,0,3.5,3.5
-16142.6,-6259.95,0.534535,0,3.5,3.5
-16142.5,-6259.9,0.534535,0,3.5,3.5
-16142.4,-6259.85,0.534535,0,3.5,3.5
-16142.3,-6259.8,0.534535,0,3.5,3.5
-16142.2,-6259.75,0.534535,0,3.5,3.5
-16142.1,-6259.7,0.534535,0,3.5,3.5
-16142,-6259.65,0.534535,0,3.5,3.5
-16142,-6259.59,0.534535,0,3.5,3.5
-16141.9,-6259.54,0.534535,0,3.5,3.5
-16141.8,-6259.49,0.534535,0,3.5,3.5
-16141.7,-6259.44,0.534535,0,3.5,3.5
-16141.6,-6259.39,0.534535,0,3.5,3.5
-16141.5,-6259.34,0.534535,0,3.5,3.5
-16141.4,-6259.29,0.534535,0,3.5,3.5
-16141.4,-6259.24,0.534535,0,3.5,3.5
-16141.3,-6259.19,0.534535,0,3.5,3.5
-16141.2,-6259.14,0.534535,0,3.5,3.5
-16141.1,-6259.08,0.534535,0,3.5,3.5
-16141,-6259.03,0.534535,0,3.5,3.5
-16140.9,-6258.98,0.534535,0,3.5,3.5
-16140.8,-6258.93,0.534535,0,3.5,3.5
-16140.8,-6258.88,0.534535,0,3.5,3.5
-16140.7,-6258.83,0.534535,0,3.5,3.5
-16140.6,-6258.78,0.534535,0,3.5,3.5
-16140.5,-6258.73,0.534535,0,3.5,3.5
-16140.4,-6258.68,0.534535,0,3.5,3.5
-16140.3,-6258.63,0.534535,0,3.5,3.5
-16140.2,-6258.58,0.534535,0,3.5,3.5
-16140.2,-6258.52,0.534535,0,3.5,3.5
-16140.1,-6258.47,0.534535,0,3.5,3.5
-16140,-6258.42,0.534535,0,3.5,3.5
-16139.9,-6258.37,0.534535,0,3.5,3.5
-16139.8,-6258.32,0.534535,0,3.5,3.5
-16139.7,-6258.27,0.534535,0,3.5,3.5
-16139.6,-6258.22,0.534535,0,3.5,3.5
-16139.6,-6258.17,0.534535,0,3.5,3.5
-16139.5,-6258.12,0.534535,0,3.5,3.5
-16139.4,-6258.07,0.534535,0,3.5,3.5
-16139.3,-6258.01,0.534535,0,3.5,3.5
-16139.2,-6257.96,0.534535,0,3.5,3.5
-16139.1,-6257.91,0.534535,0,3.5,3.5
-16139,-6257.86,0.534535,0,3.5,3.5
-16138.9,-6257.81,0.534535,0,3.5,3.5
-16138.9,-6257.76,0.534535,0,3.5,3.5
-16138.8,-6257.71,0.534535,0,3.5,3.5
-16138.7,-6257.66,0.534535,0,3.5,3.5
-16138.6,-6257.61,0.534535,0,3.5,3.5
-16138.5,-6257.56,0.534535,0,3.5,3.5
-16138.4,-6257.51,0.534535,0,3.5,3.5
-16138.3,-6257.45,0.534535,0,3.5,3.5
-16138.3,-6257.4,0.534535,0,3.5,3.5
-16138.2,-6257.35,0.534535,0,3.5,3.5
-16138.1,-6257.3,0.534535,0,3.5,3.5
-16138,-6257.25,0.534535,0,3.5,3.5
-16137.9,-6257.2,0.534535,0,3.5,3.5
-16137.8,-6257.15,0.534535,0,3.5,3.5
-16137.7,-6257.1,0.534535,0,3.5,3.5
-16137.7,-6257.05,0.534535,0,3.5,3.5
-16137.6,-6257,0.534535,0,3.5,3.5
-16137.5,-6256.94,0.534535,0,3.5,3.5
-16137.4,-6256.89,0.534535,0,3.5,3.5
-16137.3,-6256.84,0.534535,0,3.5,3.5
-16137.2,-6256.79,0.534535,0,3.5,3.5
-16137.1,-6256.74,0.534535,0,3.5,3.5
-16137.1,-6256.69,0.534535,0,3.5,3.5
-16137,-6256.64,0.534535,0,3.5,3.5
-16136.9,-6256.59,0.534535,0,3.5,3.5
-16136.8,-6256.54,0.534535,0,3.5,3.5
-16136.7,-6256.49,0.534535,0,3.5,3.5
-16136.6,-6256.44,0.534535,0,3.5,3.5
-16136.5,-6256.38,0.534535,0,3.5,3.5
-16136.5,-6256.33,0.534535,0,3.5,3.5
-16136.4,-6256.28,0.534535,0,3.5,3.5
-16136.3,-6256.23,0.534535,0,3.5,3.5
-16136.2,-6256.18,0.534535,0,3.5,3.5
-16136.1,-6256.13,0.534535,0,3.5,3.5
-16136,-6256.08,0.534535,0,3.5,3.5
-16135.9,-6256.03,0.534535,0,3.5,3.5
-16135.9,-6255.98,0.534535,0,3.5,3.5
-16135.8,-6255.93,0.534535,0,3.5,3.5
-16135.7,-6255.88,0.534535,0,3.5,3.5
-16135.6,-6255.82,0.534535,0,3.5,3.5
-16135.5,-6255.77,0.534535,0,3.5,3.5
-16135.4,-6255.72,0.534535,0,3.5,3.5
-16135.3,-6255.67,0.534535,0,3.5,3.5
-16135.2,-6255.62,0.534535,0,3.5,3.5
-16135.2,-6255.57,0.534535,0,3.5,3.5
-16135.1,-6255.52,0.534535,0,3.5,3.5
-16135,-6255.47,0.534535,0,3.5,3.5
-16134.9,-6255.42,0.534535,0,3.5,3.5
-16134.8,-6255.37,0.534535,0,3.5,3.5
-16134.7,-6255.31,0.534535,0,3.5,3.5
-16134.6,-6255.26,0.534535,0,3.5,3.5
-16134.6,-6255.21,0.534535,0,3.5,3.5
-16134.5,-6255.16,0.534535,0,3.5,3.5
-16134.4,-6255.11,0.534535,0,3.5,3.5
-16134.3,-6255.06,0.534535,0,3.5,3.5
-16134.2,-6255.01,0.534535,0,3.5,3.5
-16134.1,-6254.96,0.534535,0,3.5,3.5
-16134,-6254.91,0.534535,0,3.5,3.5
-16134,-6254.86,0.534535,0,3.5,3.5
-16133.9,-6254.81,0.534535,0,3.5,3.5
-16133.8,-6254.75,0.534535,0,3.5,3.5
-16133.7,-6254.7,0.534535,0,3.5,3.5
-16133.6,-6254.65,0.534535,0,3.5,3.5
-16133.5,-6254.6,0.534535,0,3.5,3.5
-16133.4,-6254.55,0.534535,0,3.5,3.5
-16133.4,-6254.5,0.534535,0,3.5,3.5
-16133.3,-6254.45,0.534535,0,3.5,3.5
-16133.2,-6254.4,0.534535,0,3.5,3.5
-16133.1,-6254.35,0.534535,0,3.5,3.5
-16133,-6254.3,0.534535,0,3.5,3.5
-16132.9,-6254.24,0.534535,0,3.5,3.5
-16132.8,-6254.19,0.534535,0,3.5,3.5
-16132.8,-6254.14,0.534535,0,3.5,3.5
-16132.7,-6254.09,0.534535,0,3.5,3.5
-16132.6,-6254.04,0.534535,0,3.5,3.5
-16132.5,-6253.99,0.534535,0,3.5,3.5
-16132.4,-6253.94,0.534535,0,3.5,3.5
-16132.3,-6253.89,0.534535,0,3.5,3.5
-16132.2,-6253.84,0.534535,0,3.5,3.5
-16132.2,-6253.79,0.534535,0,3.5,3.5
-16132.1,-6253.74,0.534535,0,3.5,3.5
-16132,-6253.68,0.534535,0,3.5,3.5
-16131.9,-6253.63,0.534535,0,3.5,3.5
-16131.8,-6253.58,0.534535,0,3.5,3.5
-16131.7,-6253.53,0.534535,0,3.5,3.5
-16131.6,-6253.48,0.534535,0,3.5,3.5
-16131.5,-6253.43,0.534535,0,3.5,3.5
-16131.5,-6253.38,0.534535,0,3.5,3.5
-16131.4,-6253.33,0.534535,0,3.5,3.5
-16131.3,-6253.28,0.534535,0,3.5,3.5
-16131.2,-6253.23,0.534535,0,3.5,3.5
-16131.1,-6253.18,0.534535,0,3.5,3.5
-16131,-6253.12,0.534535,0,3.5,3.5
-16130.9,-6253.07,0.534535,0,3.5,3.5
-16130.9,-6253.02,0.534535,0,3.5,3.5
-16130.8,-6252.97,0.534535,0,3.5,3.5
-16130.7,-6252.92,0.534535,0,3.5,3.5
-16130.6,-6252.87,0.534535,0,3.5,3.5
-16130.5,-6252.82,0.534535,0,3.5,3.5
-16130.4,-6252.77,0.534535,0,3.5,3.5
-16130.3,-6252.72,0.534535,0,3.5,3.5
-16130.3,-6252.67,0.534535,0,3.5,3.5
-16130.2,-6252.61,0.534535,0,3.5,3.5
-16130.1,-6252.56,0.534535,0,3.5,3.5
-16130,-6252.51,0.534535,0,3.5,3.5
-16129.9,-6252.46,0.534535,0,3.5,3.5
-16129.8,-6252.41,0.534535,0,3.5,3.5
-16129.7,-6252.36,0.534535,0,3.5,3.5
-16129.7,-6252.31,0.534535,0,3.5,3.5
-16129.6,-6252.26,0.534535,0,3.5,3.5
-16129.5,-6252.21,0.534535,0,3.5,3.5
-16129.4,-6252.16,0.534535,0,3.5,3.5
-16129.3,-6252.11,0.534535,0,3.5,3.5
-16129.2,-6252.05,0.534535,0,3.5,3.5
-16129.1,-6252,0.534535,0,3.5,3.5
-16129.1,-6251.95,0.534535,0,3.5,3.5
-16129,-6251.9,0.534535,0,3.5,3.5
-16128.9,-6251.85,0.534535,0,3.5,3.5
-16128.8,-6251.8,0.534535,0,3.5,3.5
-16128.7,-6251.75,0.534535,0,3.5,3.5
-16128.6,-6251.7,0.534535,0,3.5,3.5
-16128.5,-6251.65,0.534535,0,3.5,3.5
-16128.5,-6251.6,0.534535,0,3.5,3.5
-16128.4,-6251.54,0.534535,0,3.5,3.5
-16128.3,-6251.49,0.534535,0,3.5,3.5
-16128.2,-6251.44,0.534535,0,3.5,3.5
-16128.1,-6251.39,0.534535,0,3.5,3.5
-16128,-6251.34,0.534535,0,3.5,3.5
-16127.9,-6251.29,0.534535,0,3.5,3.5
-16127.8,-6251.24,0.534535,0,3.5,3.5
-16127.8,-6251.19,0.534535,0,3.5,3.5
-16127.7,-6251.14,0.534535,0,3.5,3.5
-16127.6,-6251.09,0.534535,0,3.5,3.5
-16127.5,-6251.04,0.534535,0,3.5,3.5
-16127.4,-6250.98,0.534535,0,3.5,3.5
-16127.3,-6250.93,0.534535,0,3.5,3.5
-16127.2,-6250.88,0.534535,0,3.5,3.5
-16127.2,-6250.83,0.534535,0,3.5,3.5
-16127.1,-6250.78,0.534535,0,3.5,3.5
-16127,-6250.73,0.534535,0,3.5,3.5
-16126.9,-6250.68,0.534535,0,3.5,3.5
-16126.8,-6250.63,0.534535,0,3.5,3.5
-16126.7,-6250.58,0.534535,0,3.5,3.5
-16126.6,-6250.53,0.534535,0,3.5,3.5
-16126.6,-6250.48,0.534535,0,3.5,3.5
-16126.5,-6250.42,0.534535,0,3.5,3.5
-16126.4,-6250.37,0.534535,0,3.5,3.5
-16126.3,-6250.32,0.534535,0,3.5,3.5
-16126.2,-6250.27,0.534535,0,3.5,3.5
-16126.1,-6250.22,0.534535,0,3.5,3.5
-16126,-6250.17,0.534535,0,3.5,3.5
-16126,-6250.12,0.534535,0,3.5,3.5
-16125.9,-6250.07,0.534535,0,3.5,3.5
-16125.8,-6250.02,0.534535,0,3.5,3.5
-16125.7,-6249.97,0.534535,0,3.5,3.5
-16125.6,-6249.91,0.534535,0,3.5,3.5
-16125.5,-6249.86,0.534535,0,3.5,3.5
-16125.4,-6249.81,0.534535,0,3.5,3.5
-16125.4,-6249.76,0.534535,0,3.5,3.5
-16125.3,-6249.71,0.534535,0,3.5,3.5
-16125.2,-6249.66,0.534535,0,3.5,3.5
-16125.1,-6249.61,0.534535,0,3.5,3.5
-16125,-6249.56,0.534535,0,3.5,3.5
-16124.9,-6249.51,0.534535,0,3.5,3.5
-16124.8,-6249.46,0.534535,0,3.5,3.5
-16124.8,-6249.41,0.534535,0,3.5,3.5
-16124.7,-6249.35,0.534535,0,3.5,3.5
-16124.6,-6249.3,0.534535,0,3.5,3.5
-16124.5,-6249.25,0.534535,0,3.5,3.5
-16124.4,-6249.2,0.534535,0,3.5,3.5
-16124.3,-6249.15,0.534535,0,3.5,3.5
-16124.2,-6249.1,0.534535,0,3.5,3.5
-16124.1,-6249.05,0.534535,0,3.5,3.5
-16124.1,-6249,0.534535,0,3.5,3.5
-16124,-6248.95,0.534535,0,3.5,3.5
-16123.9,-6248.9,0.534535,0,3.5,3.5
-16123.8,-6248.84,0.534535,0,3.5,3.5
-16123.7,-6248.79,0.534535,0,3.5,3.5
-16123.6,-6248.74,0.534535,0,3.5,3.5
-16123.5,-6248.69,0.534535,0,3.5,3.5
-16123.5,-6248.64,0.534535,0,3.5,3.5
-16123.4,-6248.59,0.534535,0,3.5,3.5
-16123.3,-6248.54,0.534535,0,3.5,3.5
-16123.2,-6248.49,0.534535,0,3.5,3.5
-16123.1,-6248.44,0.534535,0,3.5,3.5
-16123,-6248.39,0.534535,0,3.5,3.5
-16122.9,-6248.34,0.534535,0,3.5,3.5
-16122.9,-6248.28,0.534535,0,3.5,3.5
-16122.8,-6248.23,0.534535,0,3.5,3.5
-16122.7,-6248.18,0.534535,0,3.5,3.5
-16122.6,-6248.13,0.534535,0,3.5,3.5
-16122.5,-6248.08,0.534535,0,3.5,3.5
-16122.4,-6248.03,0.534535,0,3.5,3.5
-16122.3,-6247.98,0.534535,0,3.5,3.5
-16122.3,-6247.93,0.534535,0,3.5,3.5
-16122.2,-6247.88,0.534535,0,3.5,3.5
-16122.1,-6247.83,0.534535,0,3.5,3.5
-16122,-6247.78,0.534535,0,3.5,3.5
-16121.9,-6247.72,0.534535,0,3.5,3.5
-16121.8,-6247.67,0.534535,0,3.5,3.5
-16121.7,-6247.62,0.534535,0,3.5,3.5
-16121.7,-6247.57,0.53454,0,3.5,3.5
-16121.6,-6247.52,0.53454,0,3.5,3.5
-16121.5,-6247.47,0.53454,0,3.5,3.5
-16121.4,-6247.42,0.53454,0,3.5,3.5
-16121.3,-6247.37,0.53454,0,3.5,3.5
-16121.2,-6247.32,0.53454,0,3.5,3.5
-16121.1,-6247.27,0.53454,0,3.5,3.5
-16121.1,-6247.21,0.53454,0,3.5,3.5
-16121,-6247.16,0.53454,0,3.5,3.5
-16120.9,-6247.11,0.53454,0,3.5,3.5
-16120.8,-6247.06,0.53454,0,3.5,3.5
-16120.7,-6247.01,0.53454,0,3.5,3.5
-16120.6,-6246.96,0.53454,0,3.5,3.5
-16120.5,-6246.91,0.53454,0,3.5,3.5
-16120.4,-6246.86,0.53454,0,3.5,3.5
-16120.4,-6246.81,0.53454,0,3.5,3.5
-16120.3,-6246.76,0.53454,0,3.5,3.5
-16120.2,-6246.71,0.53454,0,3.5,3.5
-16120.1,-6246.65,0.53454,0,3.5,3.5
-16120,-6246.6,0.53454,0,3.5,3.5
-16119.9,-6246.55,0.53454,0,3.5,3.5
-16119.8,-6246.5,0.53454,0,3.5,3.5
-16119.8,-6246.45,0.53454,0,3.5,3.5
-16119.7,-6246.4,0.53454,0,3.5,3.5
-16119.6,-6246.35,0.53454,0,3.5,3.5
-16119.5,-6246.3,0.53454,0,3.5,3.5
-16119.4,-6246.25,0.53454,0,3.5,3.5
-16119.3,-6246.2,0.53454,0,3.5,3.5
-16119.2,-6246.14,0.53454,0,3.5,3.5
-16119.2,-6246.09,0.53454,0,3.5,3.5
-16119.1,-6246.04,0.53454,0,3.5,3.5
-16119,-6245.99,0.53454,0,3.5,3.5
-16118.9,-6245.94,0.53454,0,3.5,3.5
-16118.8,-6245.89,0.53454,0,3.5,3.5
-16118.7,-6245.84,0.53454,0,3.5,3.5
-16118.6,-6245.79,0.53454,0,3.5,3.5
-16118.6,-6245.74,0.53454,0,3.5,3.5
-16118.5,-6245.69,0.53454,0,3.5,3.5
-16118.4,-6245.64,0.53454,0,3.5,3.5
-16118.3,-6245.58,0.53454,0,3.5,3.5
-16118.2,-6245.53,0.53454,0,3.5,3.5
-16118.1,-6245.48,0.53454,0,3.5,3.5
-16118,-6245.43,0.53454,0,3.5,3.5
-16118,-6245.38,0.53454,0,3.5,3.5
-16117.9,-6245.33,0.53454,0,3.5,3.5
-16117.8,-6245.28,0.53454,0,3.5,3.5
-16117.7,-6245.23,0.53454,0,3.5,3.5
-16117.6,-6245.18,0.53454,0,3.5,3.5
-16117.5,-6245.13,0.53454,0,3.5,3.5
-16117.4,-6245.07,0.53454,0,3.5,3.5
-16117.4,-6245.02,0.53454,0,3.5,3.5
-16117.3,-6244.97,0.53454,0,3.5,3.5
-16117.2,-6244.92,0.53454,0,3.5,3.5
-16117.1,-6244.87,0.53454,0,3.5,3.5
-16117,-6244.82,0.53454,0,3.5,3.5
-16116.9,-6244.77,0.53454,0,3.5,3.5
-16116.8,-6244.72,0.53454,0,3.5,3.5
-16116.7,-6244.67,0.53454,0,3.5,3.5
-16116.7,-6244.62,0.53454,0,3.5,3.5
-16116.6,-6244.57,0.53454,0,3.5,3.5
-16116.5,-6244.51,0.53454,0,3.5,3.5
-16116.4,-6244.46,0.53454,0,3.5,3.5
-16116.3,-6244.41,0.53454,0,3.5,3.5
-16116.2,-6244.36,0.53454,0,3.5,3.5
-16116.1,-6244.31,0.53454,0,3.5,3.5
-16116.1,-6244.26,0.53454,0,3.5,3.5
-16116,-6244.21,0.53454,0,3.5,3.5
-16115.9,-6244.16,0.53454,0,3.5,3.5
-16115.8,-6244.11,0.53454,0,3.5,3.5
-16115.7,-6244.06,0.53454,0,3.5,3.5
-16115.6,-6244.01,0.53454,0,3.5,3.5
-16115.5,-6243.95,0.53454,0,3.5,3.5
-16115.5,-6243.9,0.53454,0,3.5,3.5
-16115.4,-6243.85,0.53454,0,3.5,3.5
-16115.3,-6243.8,0.53454,0,3.5,3.5
-16115.2,-6243.75,0.53454,0,3.5,3.5
-16115.1,-6243.7,0.53454,0,3.5,3.5
-16115,-6243.65,0.53454,0,3.5,3.5
-16114.9,-6243.6,0.53454,0,3.5,3.5
-16114.9,-6243.55,0.53454,0,3.5,3.5
-16114.8,-6243.5,0.53454,0,3.5,3.5
-16114.7,-6243.44,0.53454,0,3.5,3.5
-16114.6,-6243.39,0.53454,0,3.5,3.5
-16114.5,-6243.34,0.53454,0,3.5,3.5
-16114.4,-6243.29,0.53454,0,3.5,3.5
-16114.3,-6243.24,0.53454,0,3.5,3.5
-16114.3,-6243.19,0.53454,0,3.5,3.5
-16114.2,-6243.14,0.53454,0,3.5,3.5
-16114.1,-6243.09,0.53454,0,3.5,3.5
-16114,-6243.04,0.53454,0,3.5,3.5
-16113.9,-6242.99,0.53454,0,3.5,3.5
-16113.8,-6242.94,0.53454,0,3.5,3.5
-16113.7,-6242.88,0.53454,0,3.5,3.5
-16113.6,-6242.83,0.53454,0,3.5,3.5
-16113.6,-6242.78,0.53454,0,3.5,3.5
-16113.5,-6242.73,0.53454,0,3.5,3.5
-16113.4,-6242.68,0.53454,0,3.5,3.5
-16113.3,-6242.63,0.53454,0,3.5,3.5
-16113.2,-6242.58,0.53454,0,3.5,3.5
-16113.1,-6242.53,0.53454,0,3.5,3.5
-16113,-6242.48,0.53454,0,3.5,3.5
-16113,-6242.43,0.53454,0,3.5,3.5
-16112.9,-6242.37,0.53454,0,3.5,3.5
-16112.8,-6242.32,0.53454,0,3.5,3.5
-16112.7,-6242.27,0.53454,0,3.5,3.5
-16112.6,-6242.22,0.53454,0,3.5,3.5
-16112.5,-6242.17,0.53454,0,3.5,3.5
-16112.4,-6242.12,0.53454,0,3.5,3.5
-16112.4,-6242.07,0.53454,0,3.5,3.5
-16112.3,-6242.02,0.53454,0,3.5,3.5
-16112.2,-6241.97,0.53454,0,3.5,3.5
-16112.1,-6241.92,0.53454,0,3.5,3.5
-16112,-6241.87,0.53454,0,3.5,3.5
-16111.9,-6241.81,0.53454,0,3.5,3.5
-16111.8,-6241.76,0.53454,0,3.5,3.5
-16111.8,-6241.71,0.53454,0,3.5,3.5
-16111.7,-6241.66,0.53454,0,3.5,3.5
-16111.6,-6241.61,0.53454,0,3.5,3.5
-16111.5,-6241.56,0.53454,0,3.5,3.5
-16111.4,-6241.51,0.53454,0,3.5,3.5
-16111.3,-6241.46,0.53454,0,3.5,3.5
-16111.2,-6241.41,0.53454,0,3.5,3.5
-16111.2,-6241.36,0.53454,0,3.5,3.5
-16111.1,-6241.31,0.53454,0,3.5,3.5
-16111,-6241.25,0.53454,0,3.5,3.5
-16110.9,-6241.2,0.53454,0,3.5,3.5
-16110.8,-6241.15,0.53454,0,3.5,3.5
-16110.7,-6241.1,0.53454,0,3.5,3.5
-16110.6,-6241.05,0.53454,0,3.5,3.5
-16110.6,-6241,0.53454,0,3.5,3.5
-16110.5,-6240.95,0.53454,0,3.5,3.5
-16110.4,-6240.9,0.53454,0,3.5,3.5
-16110.3,-6240.85,0.53454,0,3.5,3.5
-16110.2,-6240.8,0.53454,0,3.5,3.5
-16110.1,-6240.74,0.53454,0,3.5,3.5
-16110,-6240.69,0.53454,0,3.5,3.5
-16109.9,-6240.64,0.53454,0,3.5,3.5
-16109.9,-6240.59,0.53454,0,3.5,3.5
-16109.8,-6240.54,0.53454,0,3.5,3.5
-16109.7,-6240.49,0.53454,0,3.5,3.5
-16109.6,-6240.44,0.53454,0,3.5,3.5
-16109.5,-6240.39,0.53454,0,3.5,3.5
-16109.4,-6240.34,0.53454,0,3.5,3.5
-16109.3,-6240.29,0.53454,0,3.5,3.5
-16109.3,-6240.24,0.53454,0,3.5,3.5
-16109.2,-6240.18,0.53454,0,3.5,3.5
-16109.1,-6240.13,0.53454,0,3.5,3.5
-16109,-6240.08,0.53454,0,3.5,3.5
-16108.9,-6240.03,0.53454,0,3.5,3.5
-16108.8,-6239.98,0.53454,0,3.5,3.5
-16108.7,-6239.93,0.53454,0,3.5,3.5
-16108.7,-6239.88,0.53454,0,3.5,3.5
-16108.6,-6239.83,0.53454,0,3.5,3.5
-16108.5,-6239.78,0.53454,0,3.5,3.5
-16108.4,-6239.73,0.53454,0,3.5,3.5
-16108.3,-6239.67,0.53454,0,3.5,3.5
-16108.2,-6239.62,0.53454,0,3.5,3.5
-16108.1,-6239.57,0.53454,0,3.5,3.5
-16108.1,-6239.52,0.53454,0,3.5,3.5
-16108,-6239.47,0.53454,0,3.5,3.5
-16107.9,-6239.42,0.53454,0,3.5,3.5
-16107.8,-6239.37,0.53454,0,3.5,3.5
-16107.7,-6239.32,0.53454,0,3.5,3.5
-16107.6,-6239.27,0.53454,0,3.5,3.5
-16107.5,-6239.22,0.53454,0,3.5,3.5
-16107.5,-6239.17,0.53454,0,3.5,3.5
-16107.4,-6239.11,0.53454,0,3.5,3.5
-16107.3,-6239.06,0.53454,0,3.5,3.5
-16107.2,-6239.01,0.53454,0,3.5,3.5
-16107.1,-6238.96,0.53454,0,3.5,3.5
-16107,-6238.91,0.53454,0,3.5,3.5
-16106.9,-6238.86,0.53454,0,3.5,3.5
-16106.9,-6238.81,0.53454,0,3.5,3.5
-16106.8,-6238.76,0.53454,0,3.5,3.5
-16106.7,-6238.71,0.53454,0,3.5,3.5
-16106.6,-6238.66,0.53454,0,3.5,3.5
-16106.5,-6238.61,0.53454,0,3.5,3.5
-16106.4,-6238.55,0.53454,0,3.5,3.5
-16106.3,-6238.5,0.53454,0,3.5,3.5
-16106.2,-6238.45,0.534536,-1.2815e-06,3.5,3.5
-16106.2,-6238.41,0.534535,-1.27259e-05,3.5,3.5
-16106.1,-6238.36,0.534533,-2.40702e-05,3.5,3.5
-16106,-6238.31,0.534531,-3.53147e-05,3.5,3.5
-16105.9,-6238.27,0.534527,-4.64597e-05,3.5,3.5
-16105.9,-6238.22,0.534522,-5.75057e-05,3.5,3.5
-16105.8,-6238.18,0.534517,-6.84528e-05,3.5,3.5
-16105.7,-6238.13,0.53451,-7.93015e-05,3.5,3.5
-16105.6,-6238.09,0.534502,-9.0052e-05,3.5,3.5
-16105.6,-6238.04,0.534494,-0.000100705,3.5,3.5
-16105.5,-6237.99,0.534484,-0.00011126,3.5,3.5
