-15810.072164137473,-6093.430565589662,-0.8056986146186924,0.0
-15810.058311987812,-6093.444991883357,-0.8056986146186924,0.0
-15810.04445983815,-6093.459418177051,-0.8056986146186924,0.0
-15810.030607688488,-6093.473844470745,-0.8056986146186924,0.0
-15810.016755538825,-6093.488270764438,-0.8056986146186924,0.0
-15810.002903389164,-6093.502697058132,-0.8056986146186924,0.0
-15809.989051239501,-6093.517123351826,-0.8056986146186924,0.0
-15809.97519908984,-6093.5315496455205,-0.8056986146186924,0.0
-15809.961346940177,-6093.545975939214,-0.8056986146186924,0.0
-15809.947494790516,-6093.560402232908,-0.8056986146186924,0.0
-15809.933642640854,-6093.574828526602,-0.8056986146186924,0.0
-15809.919790491193,-6093.5892548202955,-0.8056986146186924,0.0
-15809.90593834153,-6093.603681113989,-0.8056986146186924,0.0
-15809.892086191869,-6093.618107407684,-0.8056986146186924,0.0
-15809.878234042206,-6093.632533701378,-0.8056986146186924,0.0
-15809.864381892545,-6093.6469599950715,-0.8056986146186924,0.0
-15809.850529742882,-6093.661386288765,-0.8056986146186924,0.0
-15809.83667759322,-6093.675812582459,-0.8056986146186924,0.0
-15809.822825443558,-6093.690238876153,-0.8056986146186924,0.0
-15809.808973293897,-6093.704665169847,-0.8056986146186924,0.0
-15809.795121144234,-6093.719091463541,-0.8056986146186924,0.0
-15809.781268994573,-6093.733517757235,-0.8056986146186924,0.0
-15809.76741684491,-6093.747944050929,-0.8056986146186924,0.0
-15809.75356469525,-6093.7623703446225,-0.8056986146186924,0.0
-15809.739712545586,-6093.776796638316,-0.8056986146186924,0.0
-15809.725860395925,-6093.791222932011,-0.8056986146186924,0.0
-15809.712008246262,-6093.805649225705,-0.8056986146186924,0.0
-15809.698156096601,-6093.820075519398,-0.8056986146186924,0.0
-15809.684303946939,-6093.834501813092,-0.8056986146186924,0.0
-15809.670451797278,-6093.848928106786,-0.8056986146186924,0.0
-15809.656599647615,-6093.86335440048,-0.8056986146186924,0.0
-15809.642747497954,-6093.877780694174,-0.8056986146186924,0.0
-15809.62889534829,-6093.892206987868,-0.8056986146186924,0.0
-15809.61504319863,-6093.906633281562,-0.8056986146186924,0.0
-15809.601191048967,-6093.921059575256,-0.8056986146186924,0.0
-15809.587338899306,-6093.935485868949,-0.8056986146186924,0.0
-15809.573486749643,-6093.949912162644,-0.8056986146186924,0.0
-15809.559634599982,-6093.964338456338,-0.8056986146186924,0.0
-15809.54578245032,-6093.978764750032,-0.8056986146186924,0.0
-15809.531930300658,-6093.993191043725,-0.8056986146186924,0.0
-15809.518078150995,-6094.007617337419,-0.8056986146186924,0.0
-15809.504226001334,-6094.022043631113,-0.8056986146186924,0.0
-15809.490373851671,-6094.0364699248075,-0.8056986146186924,0.0
-15809.47652170201,-6094.050896218501,-0.8056986146186924,0.0
-15809.462669552348,-6094.065322512195,-0.8056986146186924,0.0
-15809.448817402686,-6094.079748805889,-0.8056986146186924,0.0
-15809.434965253024,-6094.094175099583,-0.8056986146186924,0.0
-15809.421113103363,-6094.108601393276,-0.8056986146186924,0.0
-15809.4072609537,-6094.123027686971,-0.8056986146186924,0.0
-15809.393408804039,-6094.137453980665,-0.8056986146186924,0.0
-15809.379556654376,-6094.1518802743585,-0.8056986146186924,0.0
-15809.365704504715,-6094.166306568052,-0.8056986146186924,0.0
-15809.351852355052,-6094.180732861746,-0.8056986146186924,0.0
-15809.338000205391,-6094.19515915544,-0.8056986146186924,0.0
-15809.324148055728,-6094.2095854491345,-0.8056986146186924,0.0
-15809.310295906067,-6094.224011742828,-0.8056986146186924,0.0
-15809.296443756404,-6094.238438036522,-0.8056986146186924,0.0
-15809.282591606743,-6094.252864330216,-0.8056986146186924,0.0
-15809.26873945708,-6094.2672906239095,-0.8056986146186924,0.0
-15809.25488730742,-6094.281716917603,-0.8056986146186924,0.0
-15809.241035157756,-6094.296143211298,-0.8056986146186924,0.0
-15809.227183008095,-6094.310569504992,-0.8056986146186924,0.0
-15809.213330858433,-6094.324995798685,-0.8056986146186924,0.0
-15809.199478708771,-6094.339422092379,-0.8056986146186924,0.0
-15809.185626559109,-6094.353848386073,-0.8056986146186924,0.0
-15809.171774409448,-6094.368274679767,-0.8056986146186924,0.0
-15809.157922259785,-6094.382700973461,-0.8056986146186924,0.0
-15809.144070110124,-6094.397127267155,-0.8056986146186924,0.0
-15809.13021796046,-6094.411553560849,-0.8056986146186924,0.0
-15809.1163658108,-6094.425979854543,-0.8056986146186924,0.0
-15809.102513661137,-6094.440406148236,-0.8056986146186924,0.0
-15809.088661511476,-6094.45483244193,-0.8056986146186924,0.0
-15809.074809361813,-6094.469258735625,-0.8056986146186924,0.0
-15809.060957212152,-6094.483685029319,-0.8056986146186924,0.0
-15809.04710506249,-6094.498111323012,-0.8056986146186924,0.0
-15809.033252912828,-6094.512537616706,-0.8056986146186924,0.0
-15809.019400763165,-6094.5269639104,-0.8056986146186924,0.0
-15809.005548613504,-6094.541390204094,-0.8056986146186924,0.0
-15808.991696463841,-6094.555816497788,-0.8056986146186924,0.0
-15808.97784431418,-6094.570242791482,-0.8056986146186924,0.0
-15808.963992164518,-6094.584669085176,-0.8056986146186924,0.0
-15808.950140014857,-6094.59909537887,-0.8056986146186924,0.0
-15808.936287865194,-6094.613521672563,-0.8056986146186924,0.0
-15808.922435715533,-6094.627947966258,-0.8056986146186924,0.0
-15808.90858356587,-6094.642374259952,-0.8056986146186924,0.0
-15808.894731416209,-6094.656800553646,-0.8056986146186924,0.0
-15808.880879266546,-6094.671226847339,-0.8056986146186924,0.0
-15808.867027116885,-6094.685653141033,-0.8056986146186924,0.0
-15808.853174967222,-6094.700079434727,-0.8056986146186924,0.0
-15808.839322817561,-6094.7145057284215,-0.8056986146186924,0.0
-15808.825470667898,-6094.728932022115,-0.8056986146186924,0.0
-15808.811618518237,-6094.743358315809,-0.8056986146186924,0.0
-15808.797766368574,-6094.757784609503,-0.8056986146186924,0.0
-15808.783914218913,-6094.7722109031965,-0.8056986146186924,0.0
-15808.77006206925,-6094.78663719689,-0.8056986146186924,0.0
-15808.75620991959,-6094.801063490585,-0.8056986146186924,0.0
-15808.742357769926,-6094.815489784279,-0.8056986146186924,0.0
-15808.728505620265,-6094.8299160779725,-0.8056986146186924,0.0
-15808.714653470603,-6094.844342371666,-0.8056986146186924,0.0
-15808.700801320942,-6094.85876866536,-0.8056986146186924,0.0
-15808.686949171279,-6094.873194959054,-0.8056986146186924,0.0
-15808.673097021618,-6094.887621252748,-0.8056986146186924,0.0
-15808.659244871955,-6094.902047546442,-0.8056986146186924,0.0
-15808.645392722294,-6094.916473840136,-0.8056986146186924,0.0
-15808.631540572631,-6094.93090013383,-0.8056986146186924,0.0
-15808.61768842297,-6094.9453264275235,-0.8056986146186924,0.0
-15808.603836273307,-6094.959752721217,-0.8056986146186924,0.0
-15808.589984123646,-6094.974179014912,-0.8056986146186924,0.0
-15808.576131973983,-6094.988605308606,-0.8056986146186924,0.0
-15808.562279824322,-6095.003031602299,-0.8056986146186924,0.0
-15808.54842767466,-6095.017457895993,-0.8056986146186924,0.0
-15808.534575524998,-6095.031884189687,-0.8056986146186924,0.0
-15808.520723375335,-6095.046310483381,-0.8056986146186924,0.0
-15808.506871225674,-6095.060736777075,-0.8056986146186924,0.0
-15808.493019076011,-6095.075163070769,-0.8056986146186924,0.0
-15808.47916692635,-6095.089589364463,-0.8056986146186924,0.0
-15808.465314776688,-6095.104015658157,-0.8056986146186924,0.0
-15808.451462627027,-6095.11844195185,-0.8056986146186924,0.0
-15808.437610477364,-6095.132868245544,-0.8056986146186924,0.0
-15808.423758327703,-6095.147294539239,-0.8056986146186924,0.0
-15808.40990617804,-6095.161720832933,-0.8056986146186924,0.0
-15808.396054028379,-6095.176147126626,-0.8056986146186924,0.0
-15808.382201878716,-6095.19057342032,-0.8056986146186924,0.0
-15808.368349729055,-6095.204999714014,-0.8056986146186924,0.0
-15808.354497579392,-6095.219426007708,-0.8056986146186924,0.0
-15808.340645429731,-6095.233852301402,-0.8056986146186924,0.0
-15808.326793280068,-6095.248278595096,-0.8056986146186924,0.0
-15808.312941130407,-6095.26270488879,-0.8056986146186924,0.0
-15808.299088980744,-6095.277131182484,-0.8056986146186924,0.0
-15808.285236831083,-6095.291557476177,-0.8056986146186924,0.0
-15808.27138468142,-6095.305983769872,-0.8056986146186924,0.0
-15808.25753253176,-6095.320410063566,-0.8056986146186924,0.0
-15808.243680382096,-6095.3348363572595,-0.8056986146186924,0.0
-15808.229828232435,-6095.349262650953,-0.8056986146186924,0.0
-15808.215976082773,-6095.363688944647,-0.8056986146186924,0.0
-15808.202123933112,-6095.378115238341,-0.8056986146186924,0.0
-15808.188271783449,-6095.3925415320355,-0.8056986146186924,0.0
-15808.174419633788,-6095.406967825729,-0.8056986146186924,0.0
-15808.160567484125,-6095.421394119423,-0.8056986146186924,0.0
-15808.146715334464,-6095.435820413117,-0.8056986146186924,0.0
-15808.132863184801,-6095.4502467068105,-0.8056986146186924,0.0
-15808.11901103514,-6095.464673000504,-0.8056986146186924,0.0
-15808.105158885477,-6095.479099294199,-0.8056986146186924,0.0
-15808.091306735816,-6095.493525587893,-0.8056986146186924,0.0
-15808.077454586153,-6095.507951881586,-0.8056986146186924,0.0
-15808.063602436492,-6095.52237817528,-0.8056986146186924,0.0
-15808.04975028683,-6095.536804468974,-0.8056986146186924,0.0
-15808.035898137168,-6095.551230762668,-0.8056986146186924,0.0
-15808.022045987505,-6095.565657056362,-0.8056986146186924,0.0
-15808.008193837844,-6095.580083350056,-0.8056986146186924,0.0
-15807.994341688182,-6095.59450964375,-0.8056986146186924,0.0
-15807.98048953852,-6095.608935937444,-0.8056986146186924,0.0
-15807.966637388858,-6095.623362231137,-0.8056986146186924,0.0
-15807.952785239197,-6095.637788524831,-0.8056986146186924,0.0
-15807.938933089534,-6095.652214818526,-0.8056986146186924,0.0
-15807.925080939873,-6095.66664111222,-0.8056986146186924,0.0
-15807.91122879021,-6095.681067405913,-0.8056986146186924,0.0
-15807.897376640549,-6095.695493699607,-0.8056986146186924,0.0
-15807.883524490886,-6095.709919993301,-0.8056986146186924,0.0
-15807.869672341225,-6095.724346286995,-0.8056986146186924,0.0
-15807.855820191562,-6095.738772580689,-0.8056986146186924,0.0
-15807.841968041901,-6095.753198874383,-0.8056986146186924,0.0
-15807.828115892238,-6095.767625168077,-0.8056986146186924,0.0
-15807.814263742577,-6095.782051461771,-0.8056986146186924,0.0
-15807.800411592914,-6095.796477755464,-0.8056986146186924,0.0
-15807.786559443253,-6095.810904049158,-0.8056986146186924,0.0
-15807.77270729359,-6095.825330342853,-0.8056986146186924,0.0
-15807.75885514393,-6095.839756636547,-0.8056986146186924,0.0
-15807.745002994267,-6095.85418293024,-0.8056986146186924,0.0
-15807.731150844606,-6095.868609223934,-0.8056986146186924,0.0
-15807.717298694943,-6095.883035517628,-0.8056986146186924,0.0
-15807.703446545282,-6095.897461811322,-0.8056986146186924,0.0
-15807.689594395619,-6095.911888105016,-0.8056986146186924,0.0
-15807.675742245958,-6095.92631439871,-0.8056986146186924,0.0
-15807.661890096295,-6095.940740692404,-0.8056986146186924,0.0
-15807.648037946634,-6095.9551669860975,-0.8056986146186924,0.0
-15807.634185796971,-6095.969593279791,-0.8056986146186924,0.0
-15807.62033364731,-6095.984019573486,-0.8056986146186924,0.0
-15807.606481497647,-6095.99844586718,-0.8056986146186924,0.0
-15807.592629347986,-6096.0128721608735,-0.8056986146186924,0.0
-15807.578777198323,-6096.027298454567,-0.8056986146186924,0.0
-15807.564925048662,-6096.041724748261,-0.8056986146186924,0.0
-15807.551072899,-6096.056151041955,-0.8056986146186924,0.0
-15807.537220749338,-6096.070577335649,-0.8056986146186924,0.0
-15807.523368599675,-6096.085003629343,-0.8056986146186924,0.0
-15807.509516450014,-6096.099429923037,-0.8056986146186924,0.0
-15807.495664300352,-6096.113856216731,-0.8056986146186924,0.0
-15807.48181215069,-6096.1282825104245,-0.8056986146186924,0.0
-15807.467960001028,-6096.142708804118,-0.8056986146186924,0.0
-15807.454107851367,-6096.157135097813,-0.8056986146186924,0.0
-15807.440255701704,-6096.171561391507,-0.8056986146186924,0.0
-15807.426403552043,-6096.1859876852,-0.8056986146186924,0.0
-15807.41255140238,-6096.200413978894,-0.8056986146186924,0.0
-15807.398699252719,-6096.214840272588,-0.8056986146186924,0.0
-15807.384847103056,-6096.229266566282,-0.8056986146186924,0.0
-15807.370994953395,-6096.243692859976,-0.8056986146186924,0.0
-15807.357142803732,-6096.25811915367,-0.8056986146186924,0.0
-15807.343290654071,-6096.272545447364,-0.8056986146186924,0.0
-15807.329438504408,-6096.286971741058,-0.8056986146186924,0.0
-15807.315586354747,-6096.301398034751,-0.8056986146186924,0.0
-15807.301734205084,-6096.315824328445,-0.8056986146186924,0.0
-15807.287882055423,-6096.33025062214,-0.8056986146186924,0.0
-15807.27402990576,-6096.344676915834,-0.8056986146186924,0.0
-15807.2601777561,-6096.359103209527,-0.8056986146186924,0.0
-15807.246325606437,-6096.373529503221,-0.8056986146186924,0.0
-15807.232473456776,-6096.387955796915,-0.8056986146186924,0.0
-15807.218621307113,-6096.402382090609,-0.8056986146186924,0.0
-15807.204769157452,-6096.416808384303,-0.8056986146186924,0.0
-15807.190917007789,-6096.431234677997,-0.8056986146186924,0.0
-15807.177064858128,-6096.445660971691,-0.8056986146186924,0.0
-15807.163212708465,-6096.460087265385,-0.8056986146186924,0.0
-15807.149360558804,-6096.474513559078,-0.8056986146186924,0.0
-15807.135508409141,-6096.488939852772,-0.8056986146186924,0.0
-15807.12165625948,-6096.503366146467,-0.8056986146186924,0.0
-15807.107804109817,-6096.5177924401605,-0.8056986146186924,0.0
-15807.093951960156,-6096.532218733854,-0.8056986146186924,0.0
-15807.080099810493,-6096.546645027548,-0.8056986146186924,0.0
-15807.066247660832,-6096.561071321242,-0.8056986146186924,0.0
-15807.05239551117,-6096.575497614936,-0.8056986146186924,0.0
-15807.038543361508,-6096.58992390863,-0.8056986146186924,0.0
-15807.024691211845,-6096.604350202324,-0.8056986146186924,0.0
-15807.010839062184,-6096.618776496018,-0.8056986146186924,0.0
-15806.996986912522,-6096.6332027897115,-0.8056986146186924,0.0
-15806.98313476286,-6096.647629083405,-0.8056986146186924,0.0
-15806.969282613198,-6096.6620553771,-0.8056986146186924,0.0
-15806.955430463537,-6096.676481670794,-0.8056986146186924,0.0
-15806.941578313874,-6096.690907964487,-0.8056986146186924,0.0
-15806.927726164213,-6096.705334258181,-0.8056986146186924,0.0
-15806.91387401455,-6096.719760551875,-0.8056986146186924,0.0
-15806.900021864889,-6096.734186845569,-0.8056986146186924,0.0
-15806.886169715226,-6096.748613139263,-0.8056986146186924,0.0
-15806.872317565565,-6096.763039432957,-0.8056986146186924,0.0
-15806.858465415902,-6096.777465726651,-0.8056986146186924,0.0
-15806.844613266241,-6096.791892020345,-0.8056986146186924,0.0
-15806.830761116578,-6096.806318314038,-0.8056986146186924,0.0
-15806.816908966917,-6096.820744607732,-0.8056986146186924,0.0
-15806.803056817254,-6096.835170901427,-0.8056986146186924,0.0
-15806.789204667593,-6096.849597195121,-0.8056986146186924,0.0
-15806.77535251793,-6096.864023488814,-0.8056986146186924,0.0
-15806.76150036827,-6096.878449782508,-0.8056986146186924,0.0
-15806.747648218607,-6096.892876076202,-0.8056986146186924,0.0
-15806.733796068946,-6096.907302369896,-0.8056986146186924,0.0
-15806.719943919283,-6096.92172866359,-0.8056986146186924,0.0
-15806.706091769622,-6096.936154957284,-0.8056986146186924,0.0
-15806.692239619959,-6096.950581250978,-0.8056986146186924,0.0
-15806.678387470298,-6096.965007544672,-0.8056986146186924,0.0
-15806.664535320635,-6096.979433838365,-0.8056986146186924,0.0
-15806.650683170974,-6096.993860132059,-0.8056986146186924,0.0
-15806.636831021311,-6097.008286425754,-0.8056986146186924,0.0
-15806.62297887165,-6097.022712719448,-0.8056986146186924,0.0
-15806.609126721987,-6097.037139013141,-0.8056986146186924,0.0
-15806.595274572326,-6097.051565306835,-0.8056986146186924,0.0
-15806.581422422663,-6097.065991600529,-0.8056986146186924,0.0
-15806.567570273002,-6097.080417894223,-0.8056986146186924,0.0
-15806.55371812334,-6097.094844187917,-0.8056986146186924,0.0
-15806.539865973678,-6097.109270481611,-0.8056986146186924,0.0
-15806.526013824016,-6097.123696775305,-0.8056986146186924,0.0
-15806.512161674355,-6097.1381230689985,-0.8056986146186924,0.0
-15806.498309524692,-6097.152549362692,-0.8056986146186924,0.0
-15806.48445737503,-6097.166975656386,-0.8056986146186924,0.0
-15806.470605225368,-6097.181401950081,-0.8056986146186924,0.0
-15806.456753075707,-6097.1958282437745,-0.8056986146186924,0.0
-15806.442900926044,-6097.210254537468,-0.8056986146186924,0.0
-15806.429048776383,-6097.224680831162,-0.8056986146186924,0.0
-15806.41519662672,-6097.239107124856,-0.8056986146186924,0.0
-15806.401344477059,-6097.2535334185495,-0.8056986146186924,0.0
-15806.387492327396,-6097.267959712244,-0.8056986146186924,0.0
-15806.373640177735,-6097.282386005938,-0.8056986146186924,0.0
-15806.359788028072,-6097.296812299632,-0.8056986146186924,0.0
-15806.345935878411,-6097.3112385933255,-0.8056986146186924,0.0
